Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,retro-tee-dusty-pink,Retro Tee Dusty Pink,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Description Throw it back to the days of disco glory in the Dusty Pink Barney Cools Retro Tee featuring a multi coloured retro nineties typography inspired BC logo chest print Crew neck Regular fit Multi coloured retro nineties typography inspired BC logo on the chest 100 cotton Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,tees,"barneycools, new-arrivals, bc-core, bf50, bftees, category-tees, new-arrivals, newarrivalsfeb, q120, q220, sale-friends, size-l, size-m, size-s, size-xl, size-xs, size-xxl, sku-108-cr3, style-logo-tees, tee-fit-classic-fit-regular-, tee-style-classic-fit-regular-, tees, tees-tanks, under-50, woo-import-2, tees-tanks",,Title,Default Title,Link,https://barneycools.com/products/retro-tee-dusty-pink,Sizes,"XS,S,M,L,XL,XXL",,0,,deny,manual,49.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/111-Q120I-0.jpg?v=1581382837,1,,FALSE,,,,,,,,,,,,,,,,,,,
,retro-tee-bottle-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/112-Q120I-0-8.jpg?v=1581383520,6
,retro-tee-black,Retro Tee Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Description Throw it back to the days of disco glory in the Black Barney Cools Retro Tee featuring a multi coloured retro nineties typography inspired BC logo chest print Crew neck Regular fit Multi coloured retro nineties typography inspired BC logo on the chest 100 cotton Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,tees,"barneycools, new-arrivals, bc-core, bf50, bftees, category-tees, new-arrivals, newarrivalsfeb, q120, q220, sale-friends, size-l, size-m, size-s, size-xl, size-xxl, sku-108-cr3, style-logo-tees, tee-fit-classic-fit-regular-, tee-style-classic-fit-regular-, tees, tees-tanks, under-50, woo-import-2, tees-tanks",,Title,Default Title,Link,https://barneycools.com/products/retro-tee-black,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,49.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/143-CR3-0-14.jpg?v=1580776357,1,,FALSE,,,,,,,,,,,,,,,,,,,
,retro-tee-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/143-CR3-0-12.jpg?v=1580776357,2
,retro-tee-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/143-CR3-0-5.jpg?v=1580776357,3
,retro-tee-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/143-CR3-0-7.jpg?v=1580776357,4
,retro-tee-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/143-CR3-0-3.jpg?v=1580776357,5
,retro-tee-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/143-CR3-0-8.jpg?v=1580776357,6
,retro-tee-white-1,Retro Tee White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Description Throw it back to the days of disco glory in the White Barney Cools Retro Tee featuring a multi coloured retro nineties typography inspired BC logo chest print Crew neck Regular fit Multi coloured retro nineties typography inspired BC logo on the chest 100 cotton Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,tees,"barneycools, new-arrivals, bc-core, bf50, bftees, category-tees, forhim, new-arrivals, newarrivalsfeb, q120, q220, sale-friends, size-l, size-m, size-s, size-xl, size-xs, size-xxl, sku-108-cr3, style-logo-tees, tee-fit-classic-fit-regular-, tee-style-classic-fit-regular-, tees, tees-tanks, under-50, woo-import-2, tees-tanks",,Title,Default Title,Link,https://barneycools.com/products/retro-tee-white-1,Sizes,"XS,S,M,L,XL,XXL",,0,,deny,manual,49.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/108-CR3_0-12.jpg?v=1580774978,1,,FALSE,,,,,,,,,,,,,,,,,,,
,retro-tee-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/108-CR3_0-1.jpg?v=1580774978,2
,retro-tee-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/108-CR3_0-2.jpg?v=1580774978,3
,retro-tee-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/108-CR3_0-3.jpg?v=1580774978,4
,retro-tee-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/108-CR3_4.jpg?v=1580774978,5
,retro-tee-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/108-CR3_1.jpg?v=1580774978,6
,retro-tee-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/108-CR3_0-5.jpg?v=1580774970,7
,retro-tee-dull-red-1,Retro Tee Dull Red,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Description Throw it back to the days of disco glory in the Dull Red Barney Cools Retro Tee featuring a multi coloured retro nineties typography inspired BC logo chest print Crew neck Regular fit Multi coloured retro nineties typography inspired BC logo on the chest 100 cotton Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,tees,"barneycools, new-arrivals, bc-core, bf50, bftees, category-tees, forhim, new-arrivals, newarrivalsfeb, q120, q220, sale-friends, size-l, size-m, size-s, size-xl, size-xs, size-xxl, sku-108-cr3, style-logo-tees, tee-fit-classic-fit-regular-, tee-style-classic-fit-regular-, tees, tees-tanks, under-50, woo-import-2, tees-tanks",,Title,Default Title,Link,https://barneycools.com/products/retro-tee-dull-red-1,Sizes,"XS,S,M,L,XL,XXL",,0,,deny,manual,49.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/113-Q120I-0-9.jpg?v=1580792215,1,,FALSE,,,,,,,,,,,,,,,,,,,
,retro-tee-dull-red-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/113-Q120I-0-13.jpg?v=1580792215,2
,retro-tee-dull-red-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/113-Q120I-0-3.jpg?v=1580792215,3
,retro-tee-dull-red-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/113-Q120I-0-5.jpg?v=1580792215,4
,retro-tee-dull-red-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/113-Q120I-0-8.jpg?v=1580792215,5
,retro-tee-dull-red-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/113-Q120I-0-10.jpg?v=1580792210,6
,retro-tee-mustard,Retro Tee Mustard,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Description Throw it back to the days of disco glory in the Mustard Barney Cools Retro Tee featuring a multi coloured retro nineties typography inspired BC logo chest print Crew neck Regular fit Multi coloured retro nineties typography inspired BC logo on the chest 100 cotton Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,tees,"barneycools, new-arrivals, bc-core, bf50, bftees, category-tees, new-arrivals, newarrivalsfeb, q120, q220, sale-friends, size-l, size-m, size-s, size-xl, size-xs, sku-108-cr3, style-logo-tees, tee-fit-classic-fit-regular-, tee-style-classic-fit-regular-, tees, tees-tanks, under-50, woo-import-2, tees-tanks",,Title,Default Title,Link,https://barneycools.com/products/retro-tee-mustard,Sizes,"XS,S,M,L,XL",,0,,deny,manual,49.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/110-Q120I-0-1.jpg?v=1580777120,1,,FALSE,,,,,,,,,,,,,,,,,,,
,retro-tee-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/110-Q120I-0-16.jpg?v=1580792415,2
,retro-tee-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/110-Q120I-0-5.jpg?v=1580792415,3
,retro-tee-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/110-Q120I-0-6.jpg?v=1580792415,4
,retro-tee-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/110-Q120I-0-9.jpg?v=1580792415,5
,retro-tee-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/110-Q120I-0-13.jpg?v=1580792415,6
,b-cools-retro-hood-sweatshirt-mustard,B.Cools Retro Hood Sweatshirt Mustard,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Barney Cools Retro Hood in Mustard Our slouchy fit hood with a cosy hand feel featuring our signature B Cools typography logo Best enjoyed with a pair of B Relaxed Shorts or our signature B Slim Elastic Chinos Regular fit sweatshirt 100 cotton fleece fabrication Barney Cools retro typography logo print on chest Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,fleece and knits,"barney-cools, new-arrivals, 50, bc-core, category-hoods-knits, fleece-and-knits, forhim, hoods-all, newarrivalsfeb, q120, size-l, size-m, size-s, size-xl, size-xs, size-xxl, sku-400-q120i, style-hoods, sweats-all, fleece-and-knits",,Title,Default Title,Link,https://barneycools.com/products/b-cools-retro-hood-sweatshirt-mustard,Sizes,"XS,S,M,L,XL,XXL",,0,,deny,manual,89.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/400-Q120I-0.jpg?v=1581657700,1,,FALSE,,,,,,,,,,,,,,,,,,,
,b-cools-retro-hood-sweatshirt-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/400-Q120I-0-13.jpg?v=1581657700,2
,b-cools-retro-hood-sweatshirt-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/400-Q120I-0-3.jpg?v=1581657700,3
,b-cools-retro-hood-sweatshirt-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/400-Q120I-0-5.jpg?v=1581657700,4
,b-cools-retro-hood-sweatshirt-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/400-Q120I-0-8.jpg?v=1581657700,5
,b-cools-retro-hood-sweatshirt-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/400-Q120I-0-2.jpg?v=1581657700,6
,b-cools-retro-hood-sweatshirt-dull-red,B.Cools Retro Hood Sweatshirt Dull Red,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Barney Cools Retro Hood in Dull Red Our slouchy fit hood with a cosy hand feel featuring our signature B Cools typography logo Best enjoyed with a pair of B Relaxed Shorts or our signature B Slim Elastic Chinos Regular fit sweatshirt 100 cotton fleece fabrication Barney Cools retro typography logo print on chest Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,fleece and knits,"barney-cools, new-arrivals, 50, bc-core, category-hoods-knits, fleece-and-knits, hoods-all, newarrivalsfeb, q120, size-l, size-m, size-s, size-xl, size-xs, size-xxl, sku-402-q120i, style-hoods, sweats-all, fleece-and-knits",,Title,Default Title,Link,https://barneycools.com/products/b-cools-retro-hood-sweatshirt-dull-red,Sizes,"XS,S,M,L,XL,XXL",,0,,deny,manual,89.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/402-Q120I-0.jpg?v=1581385309,1,,FALSE,,,,,,,,,,,,,,,,,,,
,b-cools-retro-hood-sweatshirt-dull-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/402-Q120I-0-17.jpg?v=1581385309,2
,b-cools-retro-hood-sweatshirt-dull-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/402-Q120I-0-2.jpg?v=1581385309,3
,b-cools-retro-hood-sweatshirt-dull-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/402-Q120I-0-5.jpg?v=1581385309,4
,b-cools-retro-hood-sweatshirt-dull-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/402-Q120I-0-6.jpg?v=1581385309,5
,b-cools-retro-hood-sweatshirt-dull-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/402-Q120I-0-11.jpg?v=1581385309,6
,b-cools-retro-hood-sweatshirt-bottle-green,B.Cools Retro Hood Sweatshirt Bottle Green,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Barney Cools Retro Hood in Bottle Green Our slouchy fit hood with a cosy hand feel featuring our signature B Cools typography logo Best enjoyed with a pair of B Relaxed Shorts or our signature B Slim Elastic Chinos Regular fit sweatshirt 100 cotton fleece fabrication Barney Cools retro typography logo print on chest Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,fleece and knits,"barney-cools, new-arrivals, 50, bc-core, category-hoods-knits, fleece-and-knits, hoods-all, newarrivalsfeb, q120, size-l, size-m, size-s, size-xl, size-xs, size-xxl, sku-400-q120i, style-hoods, sweats-all, fleece-and-knits",,Title,Default Title,Link,https://barneycools.com/products/b-cools-retro-hood-sweatshirt-bottle-green,Sizes,"XS,S,M,L,XL,XXL",,0,,deny,manual,89.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/401-Q120I-0.jpg?v=1581385320,1,,FALSE,,,,,,,,,,,,,,,,,,,
,b-cools-retro-hood-sweatshirt-bottle-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/401-Q120I-0-13.jpg?v=1581385320,2
,b-cools-retro-hood-sweatshirt-bottle-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/401-Q120I-0-3.jpg?v=1581385320,3
,b-cools-retro-hood-sweatshirt-bottle-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/401-Q120I-0-6.jpg?v=1581385320,4
,b-cools-retro-hood-sweatshirt-bottle-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/401-Q120I-0-7.jpg?v=1581385320,5
,b-cools-retro-hood-sweatshirt-bottle-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/401-Q120I-0-1.jpg?v=1581385320,6
,b-cools-retro-hood-sweatshirt-dusty-pink,B.Cools Retro Hood Sweatshirt Dusty Pink,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Barney Cools Retro Hood in Dusty Pink Our slouchy fit hood with a cosy hand feel featuring our signature B Cools typography logo Best enjoyed with a pair of B Relaxed Shorts or our signature B Slim Elastic Chinos Regular fit sweatshirt 100 cotton fleece fabrication Barney Cools retro typography logo print on chest Machine wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,fleece and knits,"barney-cools, new-arrivals, 50, bc-core, category-hoods-knits, fleece-and-knits, forhim, hoods-all, newarrivalsfeb, q120, size-l, size-m, size-s, size-xl, size-xs, size-xxl, sku-403-q120i, style-hoods, sweats-all, fleece-and-knits",,Title,Default Title,Link,https://barneycools.com/products/b-cools-retro-hood-sweatshirt-dusty-pink,Sizes,"XS,S,M,L,XL,XXL",,0,,deny,manual,89.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/401-Q120I-0_40f002e3-e28c-4f77-bdbd-433a169cc7fb.jpg?v=1581393571,1,,FALSE,,,,,,,,,,,,,,,,,,,
,b-cools-retro-hood-sweatshirt-dusty-pink,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/403-Q120I0-17.jpg?v=1581393571,2
,b-cools-retro-hood-sweatshirt-dusty-pink,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/403-Q120I0-3.jpg?v=1581393571,3
,b-cools-retro-hood-sweatshirt-dusty-pink,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/403-Q120I0-6.jpg?v=1581393571,4
,b-cools-retro-hood-sweatshirt-dusty-pink,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/403-Q120I0-11.jpg?v=1581393571,5
,b-cools-retro-hood-sweatshirt-dusty-pink,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/403-Q120I0.jpg?v=1581393571,6
,b-relaxed-short-washed-black-corduroy,B.Relaxed Short Washed Black Corduroy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Washed Black Barney Cools B Relaxed Short is our 18 walk short with a smooth cotton corduroy construction and constructed waistband for ultimate everyday comfort Relaxed fit Constructed waistband with button closure Regular rise Four pocket design Constructed from smooth cotton corduroy</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Premium DHL Express shipping is free on all orders over $100, and $25 for small orders less than $100.Returns are only available on sale items if they are faulty or damaged.</sectionBody></section></sections>",Barney Cools-men,shorts,"barney-cools, new-arrivals, 50, category-shorts, forhim, newarrivalsfeb, q120, shorts, shorts-relaxed, size-28, size-30, size-32, size-34, size-36, size-38, sku-606-q120, style-corduroy-shorts, style-walk-shorts, shorts",,Title,Default Title,Link,https://barneycools.com/products/b-relaxed-short-washed-black-corduroy,Sizes,"28,30,32,34,36,38",,0,,deny,manual,89.95,,True,True,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/606-Q120-0-13.jpg?v=1582089237,1,,FALSE,,,,,,,,,,,,,,,,,,,
,b-relaxed-short-washed-black-corduroy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/606-Q120-0-14.jpg?v=1582089237,2
,b-relaxed-short-washed-black-corduroy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/606-Q120-0-2.jpg?v=1582089237,3
,b-relaxed-short-washed-black-corduroy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/606-Q120-0-4.jpg?v=1582089237,4
,b-relaxed-short-washed-black-corduroy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0026/0810/3476/products/606-Q120-0-6.jpg?v=1582089237,5
