Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Katin-men,hawkins-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_126de357-426c-466d-899d-5ac7b14e6f6d.png?v=1566241686,3
Katin-men,hawkins-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_b46a8b8b-c0e1-47fb-9848-975c4194ff97.png?v=1566241695,4
Katin-men,hawkins-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_5efc2113-dbde-42e2-8c72-a772959c6466.png?v=1566241719,5
Katin-men,champion-reverse-weave-hoodie,K-Man Champion Hoodie -                WEB EXCLUSIVE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Katin brings you a limited edition hoodie featuring a custom embroidered Katin K Man design atop an original 1919 Champion Reverse Weave Hoodie Champion founded in 1919 and Katin born in 1954 meet for an exclusive product that embodies comfort and style 80 cotton 20 poly hoodie Katin K Man embroidered graphics Matching drawcord with front pocket Available online only at katinusa com</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,fleece,"katin usa, tops, fleece, fleece jackets, gift guide, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/champion-reverse-weave-hoodie,Sizes,"S,M,L,XL,XXL",,227,,deny,manual,89.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-5485-Edit.jpg?v=1542845235,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,champion-reverse-weave-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-5482-Edit.jpg?v=1542845235,2
Katin-men,champion-reverse-weave-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-5486-Edit.jpg?v=1542845235,3
Katin-men,champion-reverse-weave-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-5483-Edit.jpg?v=1542845235,4
Katin-men,grubby-hood-3,Grubby Hood,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Grubby Hood made up of 80 20 cotton poly fleece fabric offering both timeless style and a contemporary fit and feel 80 20 cotton poly fleece Back Grubby graphic Front left chest embroidery</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,fleece,"katin usa, tops, fall 19, fall holiday 19, fleece, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/grubby-hood-3,Sizes,"S,M,XL,XXL",,363,,deny,manual,69.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin_Fall_19_Grubby_Hood_Black_Back.jpg?v=1570227696,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,grubby-hood-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin_Fall_19_Grubby_Hood_Black_Side.jpg?v=1570227704,2
Katin-men,grubby-hood-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin_Fall_19_Grubby_Hood_Black_Back_Detail.jpg?v=1570227713,3
Katin-men,grubby-hood-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin_Fall_19_Grubby_Hood_Black_Detail.jpg?v=1570227730,4
Katin-men,brush-scenic,Brush Scenic Hood,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Mineral Wash Hood is made of a 80 20 cotton poly blend fleece fabric with a mineral dye and vintage wash for endless comfort 80 20 cotton poly blend Mineral dyed Vintage wash</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,fleece,"katin usa, tops, fall 19, fall holiday 19, fleece, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/brush-scenic,Sizes,"XL,XXL",,363,,deny,manual,69.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin_Fall_19_Brush_Scenic_Back.jpg?v=1570227637,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,brush-scenic,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin_Fall_19_Brush_Scenic_Side.jpg?v=1570227637,2
Katin-men,brush-scenic,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin_Fall_19_Brush_Scenic_Detail_2.jpg?v=1570227637,3
Katin-men,brush-scenic,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin_Fall_19_Brush_Scenic_Detail.jpg?v=1570227637,4
