Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,18-hour-jersey-boxer-briefs-solid-firestarter,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_Firestarter_Back.png?v=1569513733,2
,18-hour-jersey-boxer-briefs-solid-dark forest,18-Hour Jersey Boxer Brief - Dark Forest,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=31312008216689,Sizes,XXL,,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_DarkForest_Front.png?v=1579285792,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-dark forest,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_DarkForest_Back.png?v=1579285792,2
,18-hour-jersey-boxer-briefs-solid-racing blue,18-Hour Jersey Boxer Brief - Racing Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=30254373109873,Sizes,"S,M,L,XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_RacingBlue_Front.png?v=1579194030,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-racing blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_RacingBlue_Back.png?v=1579194030,2
,18-hour-jersey-boxer-briefs-solid-dean blue,18-Hour Jersey Boxer Brief - Dean Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=29515600920689,Sizes,"S,M,L,XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_DeanBlue_Front.png?v=1579194030,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_DeanBlue_Back.png?v=1579194030,2
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_CalderBlue_Front.png?v=1579194030,3
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_CalderBlue_Back.png?v=1579194030,4
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_NoFearRed_Front_cd3c74ee-9abf-4f66-b140-eb8821c01c54.png?v=1579194030,5
