Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,sur-sweatshirt-saffron,Sur Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This hemp cotton french terry sweatshirt breathes great and comes in a broad spectrum of colors It s hemp so it s got a little weight to it feels substantial but the cotton makes it super soft</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,sweatshirts,"ok mens, sweatshirts, bs, color yellow, fit classic, full price, gender mens, na, style sweatshirts, sweats",,Title,Default Title,Link,https://outerknown.com/products/sur-sweatshirt-saffron,Sizes,"M,L,XL,XXL",,0,,deny,manual,69.00,69.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_outerknown_sursweatshirt_sfr_f1.jpg?v=1570554518,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sur-sweatshirt-saffron,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_outerknown_sursweatshirt_sfr_pdp_c_1.jpg?v=1570554523,2
,sur-sweatshirt-saffron,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_outerknown_sursweatshirt_sfr_d1.jpg?v=1570554526,3
,sur-sweatshirt-saffron,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_outerknown_sursweatshirt_sfr_d2.jpg?v=1570554526,4
,sur-sweatshirt-saffron,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_outerknown_sursweatshirt_sfr_d3.jpg?v=1570554526,5
,sur-sweatshirt-saffron,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_outerknown_sursweatshirt_sfr_swt.png?v=1570554526,6
,sur-snap-hoodie-scout,Sur Snap Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This hemp cotton French terry hoodie breathes great and comes in a broad spectrum of colors We re all about disrupting the status quo of design and production so we modified a classic with seam pockets and a rubberized snap closure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,sweatshirts,"ok mens, sweatshirts, color green, fit classic, full price, gender mens, style hoodies, sweats",,Title,Default Title,Link,https://outerknown.com/products/sur-snap-hoodie-scout,Sizes,"S,M,L,XL",,0,,deny,manual,98.00,98.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1260011_outerknown_SurSnapHoodie_SCT_0113_pdp_c.jpg?v=1570559866,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sur-snap-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/SurSnaphoodie_SCT_2_pdp_1.jpg?v=1570559866,2
,sur-snap-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1260011_outerknown_sursnaphoodie_sct_pdp_c_1.jpg?v=1570559866,3
,sur-snap-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1260011_outerknown_SurSnapHoodie_SCT_0114_pdp_c.jpg?v=1570559866,4
