Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
W Co.-men,short-sleeve-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Sand-3.jpg?v=1558558233,2
W Co.-men,short-sleeve-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SANDDETAIL-1.png?v=1558558279,3
W Co.-men,short-sleeve-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Sean-3.jpg?v=1558558296,4
W Co.-men,short-sleeve-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Sean-4_89ce17d2-1805-46fd-a8bb-31268abef4e5.jpg?v=1558558248,5
W Co.-men,short-sleeve-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Screen_Shot_2019-01-27_at_8.47.12_AM.png?v=1551109111,6
W Co.-men,short-sleeve-sweatshirt-sage,The Short Sleeve Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Short Sleeve Sweatshirt may be the most versatile shirt in a wardrobe The looped French terry is light enough to endure rising spring temperatures but with enough weight to keep you warmer than your average tee A perfect foundational layering piece and versatile enough for the gym or the office Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Ribbed Collar to Prevent Wrinkles Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w co , outerwear, crewneck sweatshirt, essential, final sale, french terry, pigment dye, sweater, sweatshirt, sweatshirts",,Title,Default Title,Link,https://w-co.com/products/short-sleeve-sweatshirt-sage,Sizes,XXL,,0,,deny,manual,56.00,80.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Sage-1.png?v=1551824285,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,short-sleeve-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Sage-2.jpg?v=1551824285,2
W Co.-men,short-sleeve-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SAGEDETAIL-1.png?v=1551824285,3
W Co.-men,crewneck-sweatshirt-copper,The Crewneck Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry Pocket The subtle change in texture from the exposed looping elevates this minimal piece above your typical sweatshirt Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w co , outerwear, cotton, crewneck sweatshirt, final sale, french terry, l, m, pigment dye, s, slate, sweater, sweatshirt, sweatshirts, xl, xxl",,Title,Default Title,Link,https://w-co.com/products/crewneck-sweatshirt-copper,Sizes,"S,XXL",,0,,deny,manual,63.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-591.jpg?v=1572356650,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,crewneck-sweatshirt-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-586.jpg?v=1572356650,2
W Co.-men,crewneck-sweatshirt-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-600.jpg?v=1572356650,3
W Co.-men,crewneck-sweatshirt-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-24_copy_1f5e5370-6ae8-4ebb-9b80-bdb7e680f289.jpg?v=1572356650,4
W Co.-men,essential-hoodie-copper,The Essential Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry kangaroo pocket The subtle change in texture from the exposed looping lends a unique identity to the classic hoodie Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Kangaroo Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w co , outerwear, final sale, french terry, hoodie, hoodies, l, m, pigment dye, s, slate, sweater, sweatshirt, xl, xxl",,Title,Default Title,Link,https://w-co.com/products/essential-hoodie-copper,Sizes,"S,XXL",,0,,deny,manual,70.00,100.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-361.jpg?v=1572356728,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,essential-hoodie-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-357.jpg?v=1572356728,2
W Co.-men,essential-hoodie-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-343.jpg?v=1572356728,3
W Co.-men,essential-hoodie-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-24_copy.jpg?v=1572356728,4
W Co.-men,crewneck-sweatshirt-sand,The Crewneck Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry Pocket The subtle change in texture from the exposed looping elevates this minimal piece above your typical sweatshirt Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w co , outerwear, cotton, crewneck sweatshirt, final sale, french terry, pigment dye, sweater, sweatshirt, sweatshirts",,Title,Default Title,Link,https://w-co.com/products/crewneck-sweatshirt-sand,Sizes,XXL,,0,,deny,manual,63.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/LSSS-Sand-1.jpg?v=1549825756,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,crewneck-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/LSSS-Sand-2.jpg?v=1549825756,2
W Co.-men,crewneck-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Sand-4.jpg?v=1549825756,3
W Co.-men,short-sleeve-sweatshirt-copper,The Short Sleeve Sweatshirt - Copper,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Item Is Final Sale The Short Sleeve Sweatshirt may be the most versatile shirt in a wardrobe The looped French terry is light enough to endure rising spring temperatures but with enough weight to keep you warmer than your average tee A perfect foundational layering piece and versatile enough for the gym or the office Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Ribbed Collar to Prevent Wrinkles Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w co , outerwear, crewneck sweatshirt, essential, final sale, pigment dye, sweater, sweatshirt, sweatshirts",,Title,Default Title,Link,https://w-co.com/products/short-sleeve-sweatshirt-copper,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,80.00,,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-228.jpg?v=1572355323,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,short-sleeve-sweatshirt-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-209.jpg?v=1572355346,2
W Co.-men,short-sleeve-sweatshirt-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-190.jpg?v=1572355379,3
W Co.-men,short-sleeve-sweatshirt-copper,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/WCOFall19-221.jpg?v=1572355379,4
W Co.-men,crewneck-sweatshirt-salt,The Crewneck Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry Pocket The subtle change in texture from the exposed looping elevates this minimal piece above your typical sweatshirt Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w co , outerwear, cotton, crewneck sweatshirt, final sale, french terry, l, m, pigment dye, s, salt, sweater, sweatshirt, sweatshirts, tee, xl, xxl",,Title,Default Title,Link,https://w-co.com/products/crewneck-sweatshirt-salt,Sizes,XXL,,0,,deny,manual,63.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/LSSS-Salt-1.jpg?v=1549825728,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,crewneck-sweatshirt-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/LSSS-Salt-2.jpg?v=1549825728,2
W Co.-men,crewneck-sweatshirt-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SALTDETAIL-1_e586d7b0-f081-4df0-af18-323da22efb86.png?v=1551704985,3
W Co.-men,crewneck-sweatshirt-sage,The Crewneck Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Why It s An Essential The Crewneck Sweatshirt is the definition of elevated simplicity Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry Pocket The subtle change in texture from the exposed looping elevates this minimal piece above your typical sweatshirt See what others are sharing on Instagram Tag to be featured</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,headwear,"w co , outerwear, cotton, crewneck sweatshirt, final sale, french terry, l, m, pigment dye, s, sage, sweater, sweatshirt, sweatshirts, xl, xxl",,Title,Default Title,Link,https://w-co.com/products/crewneck-sweatshirt-sage,Sizes,XXL,,0,,deny,manual,63.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SS-SAGE-1.png?v=1550949705,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,crewneck-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SS-SAGE-3.png?v=1550949705,2
W Co.-men,crewneck-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SS-SAGE-2.png?v=1550949705,3
W Co.-men,crewneck-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SAGEDETAIL-1_25d2173e-f455-4d71-a425-f13e0c463f5d.png?v=1550949705,4
W Co.-men,essential-hoodie-slate,The Essential Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry kangaroo pocket The subtle change in texture from the exposed looping lends a unique identity to the classic hoodie Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Kangaroo Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w co , outerwear, final sale, french terry, hoodie, hoodies, l, m, pigment dye, s, slate, sweater, sweatshirt, xl, xxl",,Title,Default Title,Link,https://w-co.com/products/essential-hoodie-slate,Sizes,S,,0,,deny,manual,70.00,100.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Slate-1.jpg?v=1565473421,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,essential-hoodie-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Slate-2.jpg?v=1565473421,2
W Co.-men,essential-hoodie-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Slate-3.jpg?v=1565473421,3
W Co.-men,essential-hoodie-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Slate-5.jpg?v=1565473421,4
W Co.-men,essential-hoodie-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Slate-4.jpg?v=1565473421,5
W Co.-men,essential-hoodie-sand,The Essential Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry kangaroo pocket The subtle change in texture from the exposed looping lends a unique identity to the classic hoodie Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Kangaroo Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w co , outerwear, cotton, crewneck sweatshirt, elevate simplicity, final sale, french terry, hoodie, hoodies, l, m, pigment dye, s, sand, sweater, sweatshirt, xl, xxl",,Title,Default Title,Link,https://w-co.com/products/essential-hoodie-sand,Sizes,"S,M",,0,,deny,manual,70.00,100.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sand-1.jpg?v=1565473845,1,,FALSE,,,,,,,,,,,,,,,,,,,
W Co.-men,essential-hoodie-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sand-2.jpg?v=1565473845,2
W Co.-men,essential-hoodie-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sand-3.jpg?v=1565473845,3
