Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
-men,banks-short-black-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330.03BKL_6.jpg?v=1576176644,5
-men,kore-short-black-camo,Kore Short | Black Camo,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>One short for every sport the Kore Shorts have a classic athletic fit falling just above the knee with an anywhere and everywhere versatility Go commando in confidence with the breathable boxer brief liner Great for yoga training running and chilling</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free ground shipping and returns over $75. Items must be unwashed and unworn</sectionBody></section></sections>",-men,shorts,"vuori-clothing, shorts, badge::active-him, category::bottoms, family::kore-short, inseam::8, live::1$kore-short-amber!!kore-short-patina-watercolor-camo!!kore-short-black!!kore-short-saltwater-red!!kore-short-charcoal!!kore-short-indigo!!kore-short-navy-charcoal-stripe!!kore-short-grey-twill-texture!!kore-short-melon, live::2$kore-short-grey-linen-texture-digital!!kore-short-black-camo!!kore-short-navy-camo!!kore-short-evergreen-black-stripe!!kore-short-charcoal-space-dye, mens, model-m-mike, prod-care::12$machine-wash-cold-with-like-colors, prod-care::15$tumble-dry-low, prod-care::18$remove-promptly, prod-care::19$spot-clean-as-necessary, prod-care::20$do-not-iron, prod-care::21$do-not-iron-graphic, prod-fabric::n107, prod-feature::15$lined, prod-feature::17$drawcord, prod-feature::18$elastic-waistband, prod-feature::22$moisture-wicking, prod-feature::23$anti-odor, prod-feature::25$quick-drying, prod-feature::26$water-resistant, prod-feature::33$moisture-wicking, prod-feature::34$anti-odor, prod-feature::36$quick-drying, prod-feature::37$water-resistant, prod-feature::4$lined, prod-feature::6$drawcord, prod-feature::7$elastic-waistband, prod-performance::12$anti-odor, prod-performance::13$water-resistant, prod-performance::14$moisture-wicking, prod-performance::15$quick-drying, prod-performance::16$4-way-stretch, prod-usage::hanging-out, prod-usage::hiking, prod-usage::running, prod-usage::training, prod-usage::yoga, style-count::14",,Title,Default Title,Link,https://vuoriclothing.com/collections/shorts/products/kore-short-black-camo,Sizes,"S,M,L|S,M,L",,230,,deny,manual,68.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BCM-update.jpg?v=1576025161,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,kore-short-black-camo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BCM_2_76f7b877-a04f-4a07-b16c-afe85a204c16.jpg?v=1576025161,2
-men,kore-short-black-camo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BCM_3.jpg?v=1576025161,3
-men,kore-short-black-camo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BCM_4.jpg?v=1576025161,4
-men,kore-short-black-camo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BCM_1.jpg?v=1576025161,5
-men,kore-short-black,Kore Short | Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>One short for every sport the Kore Shorts have a classic athletic fit falling just above the knee with an anywhere and everywhere versatility Go commando in confidence with the breathable boxer brief liner Great for yoga training running and chilling</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free ground shipping and returns over $75. Items must be unwashed and unworn</sectionBody></section></sections>",-men,shorts,"vuori-clothing, shorts, badge::dogpound, category::bottoms, family::kore-short, inseam::8, live::1$kore-short-amber!!kore-short-patina-watercolor-camo!!kore-short-black!!kore-short-saltwater-red!!kore-short-charcoal!!kore-short-indigo!!kore-short-navy-charcoal-stripe!!kore-short-grey-twill-texture!!kore-short-melon, live::2$kore-short-grey-linen-texture-digital!!kore-short-black-camo!!kore-short-navy-camo!!kore-short-evergreen-black-stripe!!kore-short-charcoal-space-dye, mens, model-m-tommy, prod-care::12$machine-wash-cold-with-like-colors, prod-care::15$tumble-dry-low, prod-care::18$remove-promptly, prod-care::19$spot-clean-as-necessary, prod-care::20$do-not-iron, prod-care::21$do-not-iron-graphic, prod-fabric::n107, prod-feature::15$lined, prod-feature::17$drawcord, prod-feature::18$elastic-waistband, prod-feature::22$moisture-wicking, prod-feature::23$anti-odor, prod-feature::25$quick-drying, prod-feature::26$water-resistant, prod-feature::33$moisture-wicking, prod-feature::34$anti-odor, prod-feature::36$quick-drying, prod-feature::37$water-resistant, prod-feature::4$lined, prod-feature::6$drawcord, prod-feature::7$elastic-waistband, prod-performance::12$anti-odor, prod-performance::13$water-resistant, prod-performance::14$moisture-wicking, prod-performance::15$quick-drying, prod-performance::16$4-way-stretch, prod-usage::hanging-out, prod-usage::hiking, prod-usage::running, prod-usage::training, prod-usage::yoga, style-count::14",,Title,Default Title,Link,https://vuoriclothing.com/collections/shorts/products/kore-short-black,Sizes,"S,M,L|S,M,L",,230,,deny,manual,68.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BLK-update.jpg?v=1576025198,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,kore-short-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BLK_1_87c6d6c4-55e2-4a20-942a-3d9c6802ea68.jpg?v=1576025198,2
-men,kore-short-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BLK_2_d58dd9ce-04e7-4c65-90a8-8fe1a775b430.jpg?v=1576025198,3
-men,kore-short-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302BLK_4.jpg?v=1576025198,4
-men,banks-short-grey-linen-texture,Banks Short | Grey Linen Texture,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The ultimate in versatility the Banks Shorts are made from four to five recycled plastic bottles each to take you from land to sea and beyond It s an athletic short built with a scalloped leg for your most universal performance item Great for yoga training running surfing swimming and chilling</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free ground shipping and returns over $75. Items must be unwashed and unworn</sectionBody></section></sections>",-men,shorts,"vuori-clothing, shorts, badge::active-him, badge::best-seller, category::bottoms, family::banks-short, inseam::8, live::1$banks-short-amber-linen-texture!!banks-short-azure-linen-texture!!banks-short-grey-camo!!banks-short-sea-glass-linen-texture-stripe!!banks-short-grey-linen-texture!!banks-short-indigo-multi-palm!!banks-short-black-micro-dot, live::2$banks-short-melon-cell-texture!!banks-short-black-linen-texture!!banks-short-black-camo!!banks-short-fig-twill-texture!!banks-short-ink-cell-texture!!banks-short-engineered-grey-stripe, mens, model-m-tommy, prod-care::12$machine-wash-cold-with-like-colors, prod-care::15$tumble-dry-low, prod-care::18$remove-promptly, prod-care::19$spot-clean-as-necessary, prod-care::20$do-not-iron, prod-care::21$do-not-iron-graphic, prod-fabric::pr01, prod-feature::17$drawcord, prod-feature::18$elastic-waistband, prod-feature::19$mesh-pockets, prod-feature::22$zip-pocket, prod-feature::23$anti-odor, prod-feature::25$quick-drying, prod-feature::26$water-resistant, prod-feature::27$scalloped-leg-opening, prod-feature::34$anti-odor, prod-feature::36$quick-drying, prod-feature::37$water-resistant, prod-performance::12$anti-odor, prod-performance::13$water-resistant, prod-performance::15$quick-drying, prod-performance::16$4-way-stretch, prod-performance::18$recycled, prod-usage::climbing, prod-usage::hanging-out, prod-usage::hiking, prod-usage::running, prod-usage::training, prod-usage::water, prod-usage::yoga, style-count::13",,Title,Default Title,Link,https://vuoriclothing.com/collections/shorts/products/banks-short-grey-linen-texture,Sizes,"S,M,L|S,M,L",,210,,deny,manual,68.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330GRL-update.jpg?v=1576177002,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,banks-short-grey-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330.03GRL_1.jpg?v=1576177002,2
-men,banks-short-grey-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330.03GRL_2.jpg?v=1576177002,3
-men,banks-short-grey-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330.03GRL_3.jpg?v=1576177002,4
-men,banks-short-grey-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330.03GRL_4.jpg?v=1576177002,5
-men,banks-short-grey-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330.03GRL_5.jpg?v=1576177002,6
-men,banks-short-aloe-linen-texture,Banks Short | Aloe Linen Texture,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The ultimate in versatility the Banks Shorts are made from four to five recycled plastic bottles each to take you from land to sea and beyond It s an athletic short built with a scalloped leg for your most universal performance item Great for yoga training running surfing swimming and chilling</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free ground shipping and returns over $75. Items must be unwashed and unworn</sectionBody></section></sections>",-men,shorts,"vuori-clothing, shorts, badge::active-him, category::bottoms, family::banks-short, inseam::8, live::1$banks-short-aloe-linen-texture!!banks-short-sea-cell-texture, mens, model-m-alex, prod-care::12$machine-wash-cold-with-like-colors, prod-care::15$tumble-dry-low, prod-care::18$remove-promptly, prod-care::19$spot-clean-as-necessary, prod-care::20$do-not-iron, prod-care::21$do-not-iron-graphic, prod-fabric::pr01, prod-feature::17$drawcord, prod-feature::18$elastic-waistband, prod-feature::19$mesh-pockets, prod-feature::22$zip-pocket, prod-feature::23$anti-odor, prod-feature::25$quick-drying, prod-feature::26$water-resistant, prod-feature::27$scalloped-leg-opening, prod-feature::34$anti-odor, prod-feature::36$quick-drying, prod-feature::37$water-resistant, prod-performance::12$anti-odor, prod-performance::13$water-resistant, prod-performance::15$quick-drying, prod-performance::16$4-way-stretch, prod-performance::18$recycled, prod-usage::climbing, prod-usage::hanging-out, prod-usage::hiking, prod-usage::running, prod-usage::training, prod-usage::water, prod-usage::yoga, style-count::2",,Title,Default Title,Link,https://vuoriclothing.com/collections/shorts/products/banks-short-aloe-linen-texture,Sizes,"S,M,L|M",,210,,deny,manual,40.00,68.00,True,True,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330ALT-update.jpg?v=1576176500,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,banks-short-aloe-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330ALT_1.jpg?v=1576176500,2
-men,banks-short-aloe-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330ALT_2.jpg?v=1576176500,3
-men,banks-short-aloe-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330ALT_3.jpg?v=1576176500,4
-men,banks-short-aloe-linen-texture,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V330ALT_4.jpg?v=1576176500,5
-men,kore-short-saltwater-red,Kore Short | Saltwater Red,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>One short for every sport the Kore Shorts have a classic athletic fit falling just above the knee with an anywhere and everywhere versatility Go commando in confidence with the breathable boxer brief liner Great for yoga training running and chilling</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free ground shipping and returns over $75. Items must be unwashed and unworn</sectionBody></section></sections>",-men,shorts,"vuori-clothing, shorts, badge::best-seller, category::bottoms, family::kore-short, inseam::8, live::1$kore-short-amber!!kore-short-patina-watercolor-camo!!kore-short-black!!kore-short-saltwater-red!!kore-short-charcoal!!kore-short-indigo!!kore-short-navy-charcoal-stripe!!kore-short-grey-twill-texture!!kore-short-melon, live::2$kore-short-grey-linen-texture-digital!!kore-short-black-camo!!kore-short-navy-camo!!kore-short-evergreen-black-stripe!!kore-short-charcoal-space-dye, mens, prod-care::12$machine-wash-cold-with-like-colors, prod-care::15$tumble-dry-low, prod-care::18$remove-promptly, prod-care::19$spot-clean-as-necessary, prod-care::20$do-not-iron, prod-care::21$do-not-iron-graphic, prod-fabric::n107, prod-feature::15$lined, prod-feature::17$drawcord, prod-feature::18$elastic-waistband, prod-feature::22$moisture-wicking, prod-feature::23$anti-odor, prod-feature::25$quick-drying, prod-feature::26$water-resistant, prod-feature::33$moisture-wicking, prod-feature::34$anti-odor, prod-feature::36$quick-drying, prod-feature::37$water-resistant, prod-feature::4$lined, prod-feature::6$drawcord, prod-feature::7$elastic-waistband, prod-performance::12$anti-odor, prod-performance::13$water-resistant, prod-performance::14$moisture-wicking, prod-performance::15$quick-drying, prod-performance::16$4-way-stretch, prod-usage::hanging-out, prod-usage::hiking, prod-usage::running, prod-usage::training, prod-usage::yoga, style-count::14",,Title,Default Title,Link,https://vuoriclothing.com/collections/shorts/products/kore-short-saltwater-red,Sizes,"S,M,L|S",,230,,deny,manual,68.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302SWR-update.jpg?v=1576174418,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,kore-short-saltwater-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302.14SWR_4_a8a481a6-c010-4ff8-b82f-c907fe1334e9.jpg?v=1576174418,2
-men,kore-short-saltwater-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302.14SWR_2.jpg?v=1576174418,3
-men,kore-short-saltwater-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302.14SWR_3.jpg?v=1576174418,4
-men,kore-short-saltwater-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302.14SWR_6.jpg?v=1576174418,5
-men,kore-short-saltwater-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0022/4008/6074/products/V302.14SWR_7.jpg?v=1576174418,6
