Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Bearbottom-men,run-short-7,"Run Short 7""","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Run Shorts are not your average pair of trainers We tore down the essential running short and re built it with upgraded features and our own signature look These linerless shorts blend elite tuned fabrics rubberized drawstring tips reflective hems and flat lock seams into one sleek pair of running shorts Take them for a spin and you ll feel why the details matter</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We offer FREE standard shipping in the US on all orders $99+. $5 standard shipping on all other orders. Most orders ship out the next business day. Some even go out the same day.We offer free exchanges within 30 days of placing your order for unworn and unwashed products. We can not accept any international returns or exchanges.</sectionBody></section></sections>",Bearbottom-men,active shorts,"bearbottom-clothing, 7-run-shorts, 7-inch, 7""-run-shorts, _tab2_run-shorts-features, _tab2_run-shorts-size-guide, _tab3_shipping-and-returns, active-shorts, color_camo-black, color_heather-black, color_heather-navy, l, m, merged, run-shorts, s, xl, xxl",,Title,Default Title,Link,https://bearbottomclothing.com/collections/7-run-shorts/products/run-short-7,Sizes,"S,M,L,XL|S,M,L,XL",,156,,deny,manual,45.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_1200x_ed41a219-a348-4709-8ec9-fa933154b50a.jpg?v=1579098864,1,,FALSE,,,,,,,,,,,,,,,,,,,
Bearbottom-men,run-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_2000x_e93e4c24-ffd3-4586-9767-f7dcf1e7b2d0.jpg?v=1579098556,17
Bearbottom-men,run-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Grey_Heather_1_2000x_a7fabb36-7b73-4764-a531-9dd6b7d5b3ab.jpg?v=1579098556,18
Bearbottom-men,run-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_2000x_0b6881dd-407e-4aab-a369-6c84607aaf5b.jpg?v=1579098556,19
Bearbottom-men,rec-short-5-5,"Rec Short 5.5""","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Rec Shorts are perfect for any workout With our no bunch waistband and internal rubberized drawstring they always stay in place Bringing tunes Stash your phone in the inner pockets designed to reduce bouncing Whether you re hitting the weight room or the yoga mat you ll feel good in this linerless all purpose workout short</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We offer FREE standard shipping in the US on all orders $99+. $5 standard shipping on all other orders. Most orders ship out the next business day. Some even go out the same day.We offer free exchanges within 30 days of placing your order for unworn and unwashed products. We can not accept any international returns or exchanges.</sectionBody></section></sections>",Bearbottom-men,active shorts,"bearbottom-clothing, 5-5-rec-shorts, 5.5-inch, 5.5""-rec-shorts, _tab1_rec-shorts-features, _tab2_rec-shorts-size-guide, _tab3_shipping-and-returns, active-shorts, l, m, merged, rec-shorts, s, xl, xxl",,Title,Default Title,Link,https://bearbottomclothing.com/collections/5-5-rec-shorts/products/rec-short-5-5,Sizes,"S,M,L,XL|S,M,L,XL",,170,,deny,manual,45.00,,True,True,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_a240b798-8cc4-441a-9859-7f9fe0385845.jpg?v=1572976027,1,,FALSE,,,,,,,,,,,,,,,,,,,
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Black_Heather_2_48df4b01-ac59-46a0-98b5-570aa7d4696d.jpg?v=1572976033,2
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Black_Heather_1_596e36d1-3180-4260-8fd7-281b79b7be3c.jpg?v=1572976041,3
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_9c819910-a0ca-4ac8-b607-14fc2b4fb8a0.jpg?v=1572976057,4
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_2000x_3f5c872e-7455-41ca-9d5d-af472b234015.jpg?v=1572976199,5
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Navy_2_2000x_f8505f79-3b96-452a-a7d8-d1d504b35ee9.jpg?v=1572976199,6
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Navy_1_2000x_c030c4ee-cc70-495e-a064-4c691e064678.jpg?v=1572976199,7
