Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
ledbury-men,the-black-deming-birdseye-jersey-casual-shirt,The Deming Birdseye Performance Knit Shirt - Classic,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This sophisticated birdseye knit is a favorite of the season The smooth cotton feels your favorite tee and looks just as sharp as the rest of our collection Perfect for travel or long days in the office The Deming will stretch and move with you throughout the day Finished with features like a french placket and the Ledbury Alden collar you’ll look sharp and stay comfortable no matter the occasion Fabric 100 Cotton sourced from Europe’s finest mills Collar The Ledbury Alden collar finished with a canvassed interlining to prevent unwanted folding and collar collapse Cuff Double button barrel cuff Fit Available in classic and tailored fit Buttons A lowered second button creates the perfect “V at the neckline and reinforced buttons ensure they stay fastened for the life of the shirt Gentle machine or hand wash in cold water only Hang or lay flat to dry as machine drying can cause shrinkage Remove collar stays before laundering Avoid excessive heat and use little to no starch to prolong the life of the shirt.~nocontent</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and returns for all orders above $125</sectionBody></section></sections>",ledbury-men,casual shirt,"ledbury, fall-collection, 50off, alden, all-shirts, bf, bfcm, birdseye, black, casual-shirt, classic, clothing-tax, cotton, exclusion-promo, fall, fall-collection, knit, msrp, msrp-shirt, new-arrivals, numeric, ri_collection:ri-subtle-patterns, sale, shirt, size, size, size, size, size, size, standard, standard-promo, stl:the-black-deming-birdseye-jersey-casual-shirt, stl:the-olivine-richmond-chino-pant, tailored, visible, winter-sale",,Title,Default Title,Link,https://ledbury.com/collections/fall-collection/products/the-black-deming-birdseye-jersey-casual-shirt,Sizes,"18.5,17.5,16.5,17,18,16,15,15.5|16,17,18",None,272,,deny,manual,65.00,125.00,True,True,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Deming-Birdseye-Jersey-1W19R2-999-Black.jpg?v=1573287906,1,,FALSE,,,,,,,,,,,,,,,,,,,
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue3.jpg?v=1569751858,4
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue4.jpg?v=1569751858,5
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue5.jpg?v=1569751858,6
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue6.jpg?v=1569751858,7
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue7.jpg?v=1569751858,8
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue8.jpg?v=1569751858,9
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue9.jpg?v=1569751858,10
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue10.jpg?v=1569751858,11
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,The Light Blue Kent Sport Texture Dress Shirt - Tailored,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Kent Sport Texture is the shirt for the days when breathability is key This unique 100 cotton weave structure facilitates airflow to keep you cool Finished with our brand new Quintessential collar the collar fit for any occasion Fabric 100 cotton sourced from Europe’s finest mills Collar The new Ledbury Quintessential collar The perfect multi-purpose collar that works well in any setting A medium height mid-spread collar that looks great with or without a tie Finished with a canvased interlining to prevent collar collapse Fit Available in classic and tailored fit Buttons A lowered second button creates the perfect “V at the neckline and reinforced buttons ensure they stay fastened for the life of the shirt Gentle machine or hand wash in cold water only Hang or lay flat to dry as machine drying can cause shrinkage Remove collar stays before laundering Avoid excessive heat and use little to no starch to prolong the life of the shirt.~nocontent</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and returns for all orders above $125</sectionBody></section></sections>",ledbury-men,dress shirt,"ledbury, fall-collection, airtex, all-shirts, bf, bundle, business-casual, casual-shirts, classic, color_option:#c0d5f4:the-light-blue-kent-sport-texture-dress-shirt, color_option:#ffffff:the-white-kent-sport-texture-dress-shirt, cotton, dress-shirt, exclusion-promo, fall, fall-collection, final-sale, light-blue, md, msrp, msrp-shirt, numeric, quinte, ri_collection:ri-business-casual, ri_collection:ri-dress-shirt, sale, shirt, size, size, size, size, size, standard, standard-promo, stl:the-light-blue-kent-sport-texture-dress-shirt, stl:the-navy-reymond-mock-henley, stl:the-olivine-richmond-chino-pant, sunday-shirting, tailored, visible, winter-sale",,Title,Default Title,Link,https://ledbury.com/collections/fall-collection/products/the-light-blue-kent-sport-texture-dress-shirt,Sizes,"18.5,17.5,16.5,17,18,16,15,15.5|17,18,OS",None,272,,deny,manual,89.00,135.00,True,True,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue.jpg?v=1569751858,1,,FALSE,,,,,,,,,,,,,,,,,,,
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue2.jpg?v=1569751858,2
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/SS-Kent-Sport-Blue-1-Header.jpg?v=1569903998,3
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue3.jpg?v=1569751858,4
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue4.jpg?v=1569751858,5
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue5.jpg?v=1569751858,6
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue6.jpg?v=1569751858,7
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue7.jpg?v=1569751858,8
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue8.jpg?v=1569751858,9
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue9.jpg?v=1569751858,10
ledbury-men,the-light-blue-kent-sport-texture-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Kent-Sport-Texture-1W19T9-500-Light-Blue10.jpg?v=1569751858,11
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,The Navy McFadden Windowpane Dress Shirt - Classic,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>""A must-have in any man’s wardrobe That customer review speaks for itself This 100s double twill has a rich feel for all-day comfort Light enough to wear early in the season and perfect for pairing with a sport coat and tie later on for a sharp autumn look Fabric 100 Cotton sourced from Europe's finest mills Collar The Ledbury Spread collar finished with a canvassed interlining to prevent unwanted folding and collar collapse Cuff Double button barrel cuff Fit Available in classic and tailored fit Tailored fit features a darted back for a slim fit throughout the torso Buttons Mother of Pearl buttons fastened with tension threading Gentle machine or hand wash in cold water Hang or lay flat to dry as machine drying can cause shrinkage Remove collar stays before laundering Avoid excessive heat and use little to no starch to prolong the life of the shirt.~nocontent</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and returns for all orders above $125</sectionBody></section></sections>",ledbury-men,dress shirt,"ledbury, fall-collection, all-shirts, blue, bundle, business-casual, classic, clothing-tax, color_option:#1e1e40:the-navy-mcfadden-windowpane-dress-shirt, color_option:#5b0a00:the-burgundy-mcfadden-windowpane-dress-shirt, cotton, dress-shirt, exclusion-promo, fall-2, fall-collection, final-sale, mid-spread, msrp, msrp-shirt, navy, numeric, remove-klevu, ri_collection:ri-business-casual, ri_collection:ri-dress-shirt, sale, shirt, size, size, standard, standard-promo, stl:the-free-union-belt, stl:the-navy-richmond-chino-pant, tailored, twill, visible, windowpane, winter-sale",,Title,Default Title,Link,https://ledbury.com/collections/fall-collection/products/the-navy-mcfadden-windowpane-dress-shirt,Sizes,"18.5,17.5,16.5,17,18,16,15,15.5|18",None,272,,deny,manual,79.00,135.00,True,True,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy.jpg?v=1567680317,1,,FALSE,,,,,,,,,,,,,,,,,,,
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy2.jpg?v=1567680360,2
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy3.jpg?v=1567679832,3
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy4.jpg?v=1567680321,4
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy5.jpg?v=1567680338,5
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy6.jpg?v=1567679657,6
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy7.jpg?v=1567679669,7
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy8.jpg?v=1567679836,8
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy9.jpg?v=1567679722,9
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy10.jpg?v=1567680012,10
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,The Navy McFadden Windowpane Dress Shirt - Tailored,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>""A must-have in any man’s wardrobe That customer review speaks for itself This 100s double twill has a rich feel for all-day comfort Light enough to wear early in the season and perfect for pairing with a sport coat and tie later on for a sharp autumn look Fabric 100 Cotton sourced from Europe's finest mills Collar The Ledbury Spread collar finished with a canvassed interlining to prevent unwanted folding and collar collapse Cuff Double button barrel cuff Fit Available in classic and tailored fit Tailored fit features a darted back for a slim fit throughout the torso Buttons Mother of Pearl buttons fastened with tension threading Gentle machine or hand wash in cold water Hang or lay flat to dry as machine drying can cause shrinkage Remove collar stays before laundering Avoid excessive heat and use little to no starch to prolong the life of the shirt.~nocontent</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and returns for all orders above $125</sectionBody></section></sections>",ledbury-men,dress shirt,"ledbury, fall-collection, all-shirts, blue, bundle, business-casual, classic, clothing-tax, color_option:#1e1e40:the-navy-mcfadden-windowpane-dress-shirt, color_option:#5b0a00:the-burgundy-mcfadden-windowpane-dress-shirt, cotton, dress-shirt, exclusion-promo, fall-2, fall-collection, final-sale, mid-spread, msrp, msrp-shirt, navy, numeric, remove-klevu, ri_collection:ri-business-casual, ri_collection:ri-dress-shirt, sale, shirt, size, size, standard, standard-promo, stl:the-free-union-belt, stl:the-navy-richmond-chino-pant, tailored, twill, visible, windowpane, winter-sale",,Title,Default Title,Link,https://ledbury.com/collections/fall-collection/products/the-navy-mcfadden-windowpane-dress-shirt,Sizes,"18.5,17.5,16.5,17,18,16,15,15.5|16",None,272,,deny,manual,79.00,135.00,True,True,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy.jpg?v=1567680317,1,,FALSE,,,,,,,,,,,,,,,,,,,
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy2.jpg?v=1567680360,2
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy3.jpg?v=1567679832,3
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy4.jpg?v=1567680321,4
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy5.jpg?v=1567680338,5
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy6.jpg?v=1567679657,6
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy7.jpg?v=1567679669,7
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy8.jpg?v=1567679836,8
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy9.jpg?v=1567679722,9
ledbury-men,the-navy-mcfadden-windowpane-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-McFadden-Windowpane-1W19M1-699-Navy10.jpg?v=1567680012,10
ledbury-men,the-white-james-dot-dress-shirt,The White James Dot Dress Shirt - Classic,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Leave your oxford shirt at home this time around Instead consider this unique dobby weave The blue thread checks in and out of the foreground of the fabric to create a ticking stripe This versatile business fabric comes from Spanish mill Sidogras Fabric 100 Cotton sourced from Sidogras in Spain Collar The Ledbury Spread collar finished with a canvassed interlining to prevent unwanted folding and collar collapse Cuff Double button barrel cuff Fit Available in classic and tailored fit Tailored fit features a darted back for a slim fit throughout the torso Buttons Mother of Pearl buttons fastened with tension threading Gentle machine or hand wash in cold water Hang or lay flat to dry as machine drying can cause shrinkage Remove collar stays before laundering Avoid excessive heat and use little to no starch to prolong the life of the shirt.~nocontent</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and returns for all orders above $125</sectionBody></section></sections>",ledbury-men,dress shirt,"ledbury, fall-collection, 40off, all-shirts, casual-shirts, classic, clothing-tax, cotton, dress-shirt, exclusion-promo, fall, fall-collection, light-blue, msrp, msrp-shirt, numeric, plain-weave, ri_collection:ri-business-casual, ri_collection:ri-dress-shirt, sale, shirt, size, spread, standard, standard-promo, stl:the-navy-richmond-chino-pant, stripe, sunday-shirting, tailored, visible, winter-sale",,Title,Default Title,Link,https://ledbury.com/collections/fall-collection/products/the-white-james-dot-dress-shirt,Sizes,"18.5,17.5,16.5,17,18,16,15,15.5|18",None,272,,deny,manual,79.00,135.00,True,True,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue.jpg?v=1567360566,1,,FALSE,,,,,,,,,,,,,,,,,,,
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue2.jpg?v=1567360566,2
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/SS-James.jpg?v=1567467537,3
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue3.jpg?v=1567360566,4
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue4.jpg?v=1567360566,5
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue5.jpg?v=1567360566,6
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue6.jpg?v=1567360566,7
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue7.jpg?v=1567360566,8
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue8.jpg?v=1567360566,9
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue9.jpg?v=1567360566,10
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue10.jpg?v=1567360566,11
ledbury-men,the-white-james-dot-dress-shirt,The White James Dot Dress Shirt - Tailored,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Leave your oxford shirt at home this time around Instead consider this unique dobby weave The blue thread checks in and out of the foreground of the fabric to create a ticking stripe This versatile business fabric comes from Spanish mill Sidogras Fabric 100 Cotton sourced from Sidogras in Spain Collar The Ledbury Spread collar finished with a canvassed interlining to prevent unwanted folding and collar collapse Cuff Double button barrel cuff Fit Available in classic and tailored fit Tailored fit features a darted back for a slim fit throughout the torso Buttons Mother of Pearl buttons fastened with tension threading Gentle machine or hand wash in cold water Hang or lay flat to dry as machine drying can cause shrinkage Remove collar stays before laundering Avoid excessive heat and use little to no starch to prolong the life of the shirt.~nocontent</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and returns for all orders above $125</sectionBody></section></sections>",ledbury-men,dress shirt,"ledbury, fall-collection, 40off, all-shirts, casual-shirts, classic, clothing-tax, cotton, dress-shirt, exclusion-promo, fall, fall-collection, light-blue, msrp, msrp-shirt, numeric, plain-weave, ri_collection:ri-business-casual, ri_collection:ri-dress-shirt, sale, shirt, size, spread, standard, standard-promo, stl:the-navy-richmond-chino-pant, stripe, sunday-shirting, tailored, visible, winter-sale",,Title,Default Title,Link,https://ledbury.com/collections/fall-collection/products/the-white-james-dot-dress-shirt,Sizes,"18.5,17.5,16.5,17,18,16,15,15.5|18",None,272,,deny,manual,79.00,135.00,True,True,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue.jpg?v=1567360566,1,,FALSE,,,,,,,,,,,,,,,,,,,
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue2.jpg?v=1567360566,2
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/SS-James.jpg?v=1567467537,3
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue3.jpg?v=1567360566,4
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue4.jpg?v=1567360566,5
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue5.jpg?v=1567360566,6
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue6.jpg?v=1567360566,7
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue7.jpg?v=1567360566,8
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue8.jpg?v=1567360566,9
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue9.jpg?v=1567360566,10
ledbury-men,the-white-james-dot-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-James-Stripe-1W19O1-500-Light-Blue10.jpg?v=1567360566,11
ledbury-men,the-white-ashby-stripe-dress-shirt,The White Ashby Stripe Dress Shirt - Classic,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>We can almost guarantee you don’t have a shirt like The Ashby Stripe This classic thin stripe from Albini has been updated with a twist An airy dobby weave lends the shirt some texture and personality while also making it more breathable The deep blue stripe is the perfect business shirt for early fall when some added personality is welcome Layer under a solid sport coat and pair with a subtly patterned silk tie for a refined professional look Fabric 100 Cotton sourced from Albini in Italy Collar The Ledbury Spread collar finished with a canvassed interlining to prevent unwanted folding and collar collapse Cuff Double button barrel cuff Fit Available in classic and tailored fit Tailored fit features a darted back for a slim fit throughout the torso Buttons Mother of Pearl buttons fastened with tension threading Gentle machine or hand wash in cold water Hang or lay flat to dry as machine drying can cause shrinkage Remove collar stays before laundering Avoid excessive heat and use little to no starch to prolong the life of the shirt.~nocontent</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and returns for all orders above $125</sectionBody></section></sections>",ledbury-men,dress shirt,"ledbury, fall-collection, 40off, all-shirts, classic, clothing-tax, cotton, dress-shirt, exclusion-promo, fall, fall-collection, msrp, msrp-shirt, numeric, plain-weave, reserve-collection, ri_collection:ri-business-casual, ri_collection:ri-dress-shirt, sale, shirt, size, spread, standard-promo, stl:the-navy-richmond-chino-pant, stripe, sunday-shirting, tailored, visible, white, winter-sale",,Title,Default Title,Link,https://ledbury.com/collections/fall-collection/products/the-white-ashby-stripe-dress-shirt,Sizes,"18.5,17.5,16.5,17,18,16,15,15.5|15",None,272,,deny,manual,109.00,185.00,True,True,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Ashby-Stripe-1W19L9-000-White.jpg?v=1566400235,1,,FALSE,,,,,,,,,,,,,,,,,,,
ledbury-men,the-white-ashby-stripe-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The-Ashby-Stripe-1W19L9-000-White2.jpg?v=1566400235,2
ledbury-men,the-white-ashby-stripe-dress-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1614/0411/products/The_Ashby_Stripe_1W19L9-000_White-Banner.jpg?v=1566577107,3
