Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
marinelayer-men,signature-crewneck-tee-pure-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewnack_white_423-Final-pip-tn.jpg?v=1550706406,3
marinelayer-men,signature-crewneck-tee-pure-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewnack_white_407-Final-pip-tn.jpg?v=1550706406,4
marinelayer-men,signature-crewneck-tee-true-navy-1,Signature Crewneck Tee in True Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Fabric Self-binding crewneck overlock seams This is the reason Marine Layer exists</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",marinelayer-men,mens - shortsleeve - core,"bl, guys-tees-basics, 3for100, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, color_blue, guys, style_crewneck, style_shortsleeve, teesandbasics",,Title,Default Title,Link,https://marinelayer.com/collections/guys-tees-basics/products/signature-crewneck-tee-true-navy-1,Sizes,"M,L,S|M,L,S",None,181,,deny,manual,39.00,39.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/175610885-thumb_grande_7f2f9d73-4106-4ac3-99fd-03440afe1ba8.jpg?v=1549495807,1,,FALSE,,,,,,,,,,,,,,,,,,,
marinelayer-men,signature-crewneck-tee-true-navy-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_crewneck_navy_1853_TN_PIP.jpg?v=1549495807,2
marinelayer-men,signature-crewneck-tee-true-navy-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_crewneck_navy_1836_TN_PIP.jpg?v=1549495807,3
marinelayer-men,signature-crewneck-tee-true-navy-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_crewneck_navy_1871_TN_PIP.jpg?v=1549495807,4
marinelayer-men,signature-crewneck-tee-true-navy-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_crewneck_navy_1863_TN_PIP.jpg?v=1549495807,5
marinelayer-men,abalone-beach-hoodie-3,Signature Crewneck in Flax Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Fabric Self-binding crewneck overlock seams The reason Marine Layer exists</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",marinelayer-men,mens - shortsleeve - core,"gr, guys-tees-basics, 3for100, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, color_grey, guys, style_crewneck, style_shortsleeve, teesandbasics",,Title,Default Title,Link,https://marinelayer.com/collections/guys-tees-basics/products/abalone-beach-hoodie-3,Sizes,"M,L,S|M,L,S",None,198,,deny,manual,39.00,,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-crew-neck-light-grey-heather-Final-Thumb.jpg?v=1550706336,1,,FALSE,,,,,,,,,,,,,,,,,,,
marinelayer-men,abalone-beach-hoodie-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewneck_flax_grey_014-Final-pip-tn.jpg?v=1550706336,2
marinelayer-men,abalone-beach-hoodie-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewneck_flax_grey_001-Final-pip-tn.jpg?v=1550706336,3
marinelayer-men,abalone-beach-hoodie-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewneck_flax_grey_051-Final-pip-tn.jpg?v=1550706336,4
marinelayer-men,abalone-beach-hoodie-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewneck_flax_grey_054-Final-pip-tn.jpg?v=1550706336,5
marinelayer-men,signature-crewneck-asphalt,Signature Crewneck in Asphalt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Fabric Self-binding crewneck overlock seams This is the reason Marine Layer exists</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",marinelayer-men,mens - shortsleeve - core,"gr, guys-tees-basics, 3for100, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, teesandbasics, x",,Title,Default Title,Link,https://marinelayer.com/collections/guys-tees-basics/products/signature-crewneck-asphalt,Sizes,"M,L,S|M,L,S",None,227,,deny,manual,39.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/175610902-thumb_grande_grande_0fb6e2f2-232c-48bd-99c4-d4710d401e40.jpg?v=1549496133,1,,FALSE,,,,,,,,,,,,,,,,,,,
marinelayer-men,signature-crewneck-asphalt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_Crewneck_Asphalt_Grey_1356_TN_PIP_ece1fd70-c5f8-496b-bbfa-2d6ac0194b59.jpg?v=1549496133,2
marinelayer-men,signature-crewneck-asphalt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_Crewneck_Asphalt_Grey_1365_Signature-Crewneck-Ashfault_18155724-665f-4b42-beb5-b3aefb9273a6.jpg?v=1549496133,3
marinelayer-men,signature-crewneck-asphalt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_Crewneck_Asphalt_Grey_1372_87072319-a914-4191-9381-58bd9ec4e0ed.jpg?v=1549496133,4
