Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,ace-sweatshort-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatshorts_Black_Back.png?v=1591201452,2
,ace-sweatshort-grey-heather,Ace Sweatshort - Grey Heather,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatshorts get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060635525233</variant></size><size instock=""false""><string>M</string><variant>21060635558001</variant></size><size instock=""true""><string>L</string><variant>21060635590769</variant></size><size instock=""false""><string>XL</string><variant>21060635623537</variant></size><size instock=""true""><string>XXL</string><variant>21060635656305</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, active, color-blue, color-brown, color-grey, everyday, gender-male, lounge, shorts, sweat-short, sweats, sweatshorts, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatshort?variant=21060635525233,,,,295,,deny,manual,65.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatshorts_GreyHeather_Front.png?v=1591201452,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ace-sweatshort-grey-heather,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatshorts_GreyHeather_Back.png?v=1591201452,2
,ace-sweatshort-grey-heather,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatshorts_IndigoHeather_Front.png?v=1591201452,3
,ace-sweatshort-grey-heather,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatshorts_IndigoHeather_Back.png?v=1591201452,4
,ace-sweatpant-total-eclipse,Ace Sweatpant - Total Eclipse,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatpants get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060625334385</variant></size><size instock=""true""><string>M</string><variant>21060625367153</variant></size><size instock=""true""><string>L</string><variant>21060625399921</variant></size><size instock=""true""><string>XL</string><variant>21060625432689</variant></size><size instock=""true""><string>XXL</string><variant>21060625498225</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, -badge-staff-pick, active, cold-weather, color-black, color-blue, color-brown, color-green, color-grey, color-red, color-white, everyday, gender-male, lounge, mack-weldon-sweatpants, pants, sweat-pants, sweats, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatpant?variant=21060625334385,,,,434,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatpants_TotalEclipse_Front.png?v=1591205143,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ace-sweatpant-total-eclipse,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatpants_TotalEclipse_Back.png?v=1591205143,2
,ace-sweatpant-walnut-heather,Ace Sweatpant - Walnut Heather,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatpants get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>30278623658097</variant></size><size instock=""true""><string>M</string><variant>30278623690865</variant></size><size instock=""true""><string>L</string><variant>30278623756401</variant></size><size instock=""true""><string>XL</string><variant>30278623789169</variant></size><size instock=""true""><string>XXL</string><variant>30278623854705</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, -badge-staff-pick, active, cold-weather, color-black, color-blue, color-brown, color-green, color-grey, color-red, color-white, everyday, gender-male, lounge, mack-weldon-sweatpants, pants, sweat-pants, sweats, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatpant?variant=30278623658097,,,,434,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_WalnutHeather_Front.png?v=1591205143,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ace-sweatpant-walnut-heather,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_WalnutHeather_Back.png?v=1591205143,2
,ace-sweatpant-grey-heather,Ace Sweatpant - Grey Heather,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatpants get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060625137777</variant></size><size instock=""true""><string>M</string><variant>21060625203313</variant></size><size instock=""true""><string>L</string><variant>21060625236081</variant></size><size instock=""true""><string>XL</string><variant>21060625268849</variant></size><size instock=""true""><string>XXL</string><variant>21060625301617</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, -badge-staff-pick, active, cold-weather, color-black, color-blue, color-brown, color-green, color-grey, color-red, color-white, everyday, gender-male, lounge, mack-weldon-sweatpants, pants, sweat-pants, sweats, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatpant?variant=21060625137777,,,,434,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatpants_HeatherGrey_Front.png?v=1591205143,1,,FALSE,,,,,,,,,,,,,,,,,,,
