Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,balboa-city-peacoat-1-charcoal,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/Layer45.png?v=1602484701,4
,balboa-city-peacoat-1-navy,Balboa City Peacoat - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>td border 1px solid ccc br mso data placement same cell This stylish peacoat is perfect for your city to country days and nights The bright contrast lining makes a statement out of your staple and you ll love how warm it keeps you td border 1px solid ccc br mso data placement same cell td border 1px solid ccc br mso data placement same cell</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>32167243907137</variant></size><size instock=""true""><string>M</string><variant>32167243939905</variant></size><size instock=""true""><string>L</string><variant>32167243972673</variant></size><size instock=""true""><string>XL</string><variant>32167244005441</variant></size><size instock=""true""><string>XXL</string><variant>32167244038209</variant></size></sizes></sections>",The Normal Brand-men,coat,"industry:Apparel, the-normal-brand, new, 1sale, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, coat, coats, fall-2018, fall-2019, fall-2020, mens, mens-fall-2020, outerwear, outerwear",,Title,Default Title,Link,https://thenormalbrand.com/products/balboa-city-peacoat-1?variant=32167243907137,,,,1379,,deny,manual,295.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/Layer44.png?v=1602484701,1,,FALSE,,,,,,,,,,,,,,,,,,,
,balboa-city-peacoat-1-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Fall20_Studio_St.Louis_Day1_Web-472.png?v=1602484701,2
,balboa-city-peacoat-1-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1916_1ce3567c-18f1-4857-b2a8-c65391cfaa3e.jpg?v=1602484701,3
,balboa-city-peacoat-1-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-277_d61da69a-81d1-42fc-b1d7-80a192d405b0.jpg?v=1602484701,4
,balboa-city-peacoat-1-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day3_-639_a249a4a7-4eac-47c3-a067-79dbd5fc7469.jpg?v=1602484701,5
,balboa-city-peacoat-1-green,Balboa City Peacoat - Green,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>td border 1px solid ccc br mso data placement same cell This stylish peacoat is perfect for your city to country days and nights The bright contrast lining makes a statement out of your staple and you ll love how warm it keeps you td border 1px solid ccc br mso data placement same cell td border 1px solid ccc br mso data placement same cell</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>32194326724673</variant></size><size instock=""true""><string>M</string><variant>32194326790209</variant></size><size instock=""true""><string>L</string><variant>32194326822977</variant></size><size instock=""true""><string>XL</string><variant>32194326855745</variant></size><size instock=""true""><string>XXL</string><variant>32194326888513</variant></size></sizes></sections>",The Normal Brand-men,coat,"industry:Apparel, the-normal-brand, new, 1sale, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, coat, coats, fall-2018, fall-2019, fall-2020, mens, mens-fall-2020, outerwear, outerwear",,Title,Default Title,Link,https://thenormalbrand.com/products/balboa-city-peacoat-1?variant=32194326724673,,,,1379,,deny,manual,295.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/Layer47.png?v=1602484701,1,,FALSE,,,,,,,,,,,,,,,,,,,
,balboa-city-peacoat-1-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/Layer48.png?v=1602484701,2
,balboa-city-peacoat-1-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Fall20_Studio_St.Louis_Day1_Web-460.png?v=1602484701,3
,balboa-city-peacoat-1-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Fall20_Studio_St.Louis_Day1_Web-464.png?v=1602484701,4
,brightside-flannel-lined-jacket-gold,Brightside Flannel Lined Jacket - Gold,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>td border 1px solid ccc br mso data placement same cell td border 1px solid ccc br mso data placement same cell Inspired by classic hunting jackets this jacket is lined with one of our best plaids and is washed down to make it your most comfortable piece of outerwear We also gave it functional pockets because you asked for it td border 1px solid ccc br mso data placement same cell</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>32226527084609</variant></size><size instock=""true""><string>M</string><variant>32226527150145</variant></size><size instock=""true""><string>L</string><variant>32226527182913</variant></size><size instock=""true""><string>XL</string><variant>32226527215681</variant></size><size instock=""true""><string>XXL</string><variant>32226527248449</variant></size></sizes></sections>",The Normal Brand-men,jacket,"industry:Apparel, the-normal-brand, new, bright-side, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, fall-2018, fall-2019, flannel, jacket, mens, mens-fall-2020, outerwear, shirt-jacket, outerwear",,Title,Default Title,Link,https://thenormalbrand.com/products/brightside-flannel-lined-jacket?variant=32226527084609,,,,907,,deny,manual,175.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Fall20_Studio_St.Louis_Day2_Web-1087.png?v=1601416020,1,,FALSE,,,,,,,,,,,,,,,,,,,
,brightside-flannel-lined-jacket-gold,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Fall20_Studio_St.Louis_Day2_Web-1094.png?v=1601416020,2
,brightside-flannel-lined-jacket-gold,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day3_-423_2.jpg?v=1601416020,3
,brightside-flannel-lined-jacket-navy,Brightside Flannel Lined Jacket - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>td border 1px solid ccc br mso data placement same cell td border 1px solid ccc br mso data placement same cell Inspired by classic hunting jackets this jacket is lined with one of our best plaids and is washed down to make it your most comfortable piece of outerwear We also gave it functional pockets because you asked for it td border 1px solid ccc br mso data placement same cell</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>13914202472515</variant></size><size instock=""true""><string>M</string><variant>13914202538051</variant></size><size instock=""true""><string>L</string><variant>13914202570819</variant></size><size instock=""true""><string>XL</string><variant>13914202603587</variant></size><size instock=""true""><string>XXL</string><variant>13914202636355</variant></size></sizes></sections>",The Normal Brand-men,jacket,"industry:Apparel, the-normal-brand, new, bright-side, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, fall-2018, fall-2019, flannel, jacket, mens, mens-fall-2020, outerwear, shirt-jacket, outerwear",,Title,Default Title,Link,https://thenormalbrand.com/products/brightside-flannel-lined-jacket?variant=13914202472515,,,,907,,deny,manual,175.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Fall20_Studio_St.Louis_Cont_Web-804.png?v=1601416020,1,,FALSE,,,,,,,,,,,,,,,,,,,
,brightside-flannel-lined-jacket-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Fall20_Studio_St.Louis_Cont_Web-801.png?v=1601416020,2
