Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,beard-oil,Beard Oil,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The world s best Beard Oil just got betterReformulated with no known DHT inhibiting ingredients Beardbrand delivers a brand new game changing Beard Oil Our blend of Abyssinian Babassu Jojoba and Castor oils is like nothing else on the market It absorbs faster lasts longer and is even less greasy than the original crazy right Stocking up on Beard Oil Save with our 3 Packs</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Spend $50 more for free shipping! (USA Only) Free return available!</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>29495934615635</variant></size></sizes></sections>",Beard Brand-men,beard care,"industry:Grooming, beardbrand, beard, -with-eau-de-parfum, beard-oil, live",,Title,Default Title,Link,https://beardbrand.com/products/beard-oil,,,,85,,deny,manual,29.00,,True,True,,https://cdn.shopify.com/s/files/1/0209/0478/products/BO_OM.jpg?v=1598359199,1,,FALSE,,,,,,,,,,,,,,,,,,,
,brush-round,Brush - Round,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The quintessential beard toolIt takes the right tools to achieve great style and few tools are as essential as the Boar s Hair Beard Brush The 100 boar s hair stimulates the natural oil present in the skin and distributes it along the hair shafts keeping hair clean healthy and shiny</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Spend $50 more for free shipping! (USA Only) Free return available!</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31154464096339</variant></size></sizes></sections>",Beard Brand-men,gear,"industry:Grooming, beardbrand, beard, -with-combs, brush, live, tools, hair",,Title,Default Title,Link,https://beardbrand.com/products/brush?variant=31154464096339,,,,57,,deny,manual,28.00,,True,True,,https://cdn.shopify.com/s/files/1/0209/0478/products/RB.jpg?v=1588713212,1,,FALSE,,,,,,,,,,,,,,,,,,,
,brush-travel,Brush - Travel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The quintessential beard toolIt takes the right tools to achieve great style and few tools are as essential as the Boar s Hair Beard Brush The 100 boar s hair stimulates the natural oil present in the skin and distributes it along the hair shafts keeping hair clean healthy and shiny</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Spend $50 more for free shipping! (USA Only) Free return available!</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31154464129107</variant></size></sizes></sections>",Beard Brand-men,gear,"industry:Grooming, beardbrand, beard, -with-combs, brush, live, tools, hair",,Title,Default Title,Link,https://beardbrand.com/products/brush?variant=31154464129107,,,,57,,deny,manual,28.00,,True,True,,https://cdn.shopify.com/s/files/1/0209/0478/products/TB.jpg?v=1588713220,1,,FALSE,,,,,,,,,,,,,,,,,,,
,brush-travel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0209/0478/products/HB_1500x700_20491e6c-c0e7-44a4-afcd-95de3b81d66b.jpg?v=1588713182,2
,brush-travel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0209/0478/products/HB_750x830_81e6eb18-b31b-4490-9ae9-904215c96240.jpg?v=1588713182,3
,utility-bar-3-pack,Utility Bar 3-Pack,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>One bar FIVE different functionsOur Utility Bar is engineered to work as a body wash shave soap face cleanser beard wash and hair shampoo This puck shaped bad boy is easy to hold and it coasts over your skin like a cross ice pass from Gretzky You ll only drop it when you re ready to step out of the shower and face off with the day Utility Bar is also available without the 3 pack savings as singles</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Spend $50 more for free shipping! (USA Only) Free return available!</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31273761144915</variant></size></sizes></sections>",Beard Brand-men,hair & body,"industry:Grooming, beardbrand, beard, -with-utility-balm-3-pack, live, utility-bar, kits",,Title,Default Title,Link,https://beardbrand.com/products/utility-bar-3-pack,,,,425,,deny,manual,29.00,36.00,True,True,,https://cdn.shopify.com/s/files/1/0209/0478/products/UBAR_OM_3.jpg?v=1598359322,1,,FALSE,,,,,,,,,,,,,,,,,,,
,utility-bar-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0209/0478/products/UBAR_TS_3.jpg?v=1598359322,2
,utility-bar-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0209/0478/products/UBAR_FV_3.jpg?v=1598359322,3
,utility-bar-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0209/0478/products/UBAR_TR_3.jpg?v=1598359322,4
,utility-bar-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0209/0478/products/UBAR_SC_3.jpg?v=1598359322,5
,utility-bar-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0209/0478/products/UBAR_TT_3.jpg?v=1598359322,6
