Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,cedar-citrus,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/cedar-citrus-bar.png?v=1591756697,3
,cedar-citrus,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/cedar-citrus-box.png?v=1591756697,4
,cedar-citrus,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/cedar-citrus-back.png?v=1591756697,5
,cool-fresh-aloe,Cool Fresh Aloe,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Go green with this aloe built bar that cleans deep without drying you out</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305057108073</variant></size></sizes></sections>",Dr. Squatch-men,barsoap,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, byob-soap, cj-70699856, cj-import, collection-ordering, collection-scent, keep, migrated, one-time-product, orderlyrecs, product-catalog, title-tag-aloe-vera-soap, title-tag-organic-and-natural-aloe-mens-soap, type-bar-soap, visible",,Title,Default Title,Link,https://drsquatch.com/products/cool-fresh-aloe,,,,136,,deny,manual,7.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/CoolFreshAloe_Final.png?v=1591757453,1,,FALSE,,,,,,,,,,,,,,,,,,,
,cool-fresh-aloe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/cool-fresh-aloe-main.png?v=1591757453,2
,cool-fresh-aloe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/cool-fresh-aloe-bar.png?v=1591757453,3
,cool-fresh-aloe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/cool-fresh-aloe-box.png?v=1591757453,4
,cool-fresh-aloe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/cool-fresh-aloe-back.png?v=1591757453,5
,deep-sea-goats-milk,Deep Sea Goats Milk,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Rejuvenate and moisturize your skin with the nectar of the goats</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305057632361</variant></size></sizes></sections>",Dr. Squatch-men,barsoap,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, byob-soap, cj-70699496, cj-import, collection-ordering, collection-scent, keep, migrated, one-time-product, orderlyrecs, product-catalog, title-tag-all-natural-and-organic-goats-milk-bar-soap, title-tag-goat-milk-soap, type-bar-soap, visible",,Title,Default Title,Link,https://drsquatch.com/products/deep-sea-goats-milk,,,,136,,deny,manual,7.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/DeapSeaGoat_sMilk_Final.png?v=1591359540,1,,FALSE,,,,,,,,,,,,,,,,,,,
,deep-sea-goats-milk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/deep-sea-goat-milk-main.png?v=1591359540,2
,deep-sea-goats-milk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/deep-sea-goat-milk-bar.png?v=1591359540,3
,deep-sea-goats-milk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/deep-sea-goat-milk-box.png?v=1591359540,4
,deep-sea-goats-milk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/deep-sea-goat-milk-back.png?v=1591359540,5
,crisp-ipa,Crisp IPA,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>A perfect brew of refreshing grapefruit and crisp hoppy beer</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305044230249</variant></size></sizes></sections>",Dr. Squatch-men,barsoap,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, byob-featured, byob-soap, cj, cj-import, collection-ordering-28, collection-scent, keep, migrated, one-time-product, orderlyrecs, product-catalog, title-tag-beer-soap, title-tag-hoppy-ipa-beer-soap-dr-squatch, title-tag-ipa-beer-soap, type-bar-soap, visible",,Title,Default Title,Link,https://drsquatch.com/products/crisp-ipa,,,,136,,deny,manual,7.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/CrispIPA_Final.png?v=1591357874,1,,FALSE,,,,,,,,,,,,,,,,,,,
,crisp-ipa,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/af84c50d4ae34300ada3fafd3aa92514.png?v=1591357874,2
,crisp-ipa,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/Image_from_iOS_4.png?v=1591357874,3
,crisp-ipa,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/Crisp_IPA_Back.png?v=1591357874,4
,coffee-soap,Cold Brew Cleanse,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>A robust caffeine infused bar for a cause</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305008218217</variant></size></sizes></sections>",Dr. Squatch-men,barsoap,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, byob-soap, cj-2506913682, cj-import, collection-scent, migrated, one-time-product, orderlyrecs, product-catalog",,Title,Default Title,Link,https://drsquatch.com/products/coffee-soap,,,,136,,deny,manual,7.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/ColdBrewCleanse_Final.png?v=1591359045,1,,FALSE,,,,,,,,,,,,,,,,,,,
,coffee-soap,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/IMG_9876-Edit.png?v=1591359045,2
,coffee-soap,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/coff-soap-2.png?v=1591359045,3
,coffee-soap,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/coff-soap-3.png?v=1591359045,4
,coffee-soap,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/coff-soap-4.png?v=1591359045,5
,bay-rum,Bay Rum,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Intoxicatingly delightful cocktail of clove cinnamon pine and citrus</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305057206377</variant></size></sizes></sections>",Dr. Squatch-men,barsoap,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, byob-featured, byob-soap, cj-70700670, cj-import, collection-hc-addons-most-popular, collection-ordering-26, collection-scent, keep, migrated, one-time-product, orderlyrecs, product-catalog, title-tag-bay-rum-bar-soap, title-tag-bay-rum-soap, title-tag-dr-squatch, type-bar-soap, visible",,Title,Default Title,Link,https://drsquatch.com/products/bay-rum,,,,136,,deny,manual,7.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/BayRum_Final_383df328-8c10-4fec-9868-7c92d92fdddb.png?v=1591357478,1,,FALSE,,,,,,,,,,,,,,,,,,,
,bay-rum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/bay-rum-box.png?v=1591357478,2
,bay-rum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/bay-rum-main.png?v=1591357478,3
,bay-rum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/bay-rum-bar.png?v=1591357478,4
,bay-rum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/bay-rum-back.png?v=1591357478,5
