Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,jacob-ls-crew-tee-india-ink-oil-blue-white-india-ink-oil-blue-white,Jacob Long Sleeve Crew Tee in India Ink/Oil Blue/White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody /></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section><sizes><size instock=""true""><string>SMALL</string><variant>32352662192202</variant></size><size instock=""true""><string>MEDIUM</string><variant>32352731136074</variant></size><size instock=""true""><string>MARGE</string><variant>32352662224970</variant></size><size instock=""true""><string>LARGE</string><variant>32352662257738</variant></size><size instock=""true""><string>LARGER</string><variant>32352662290506</variant></size><size instock=""true""><string>EXTRA LARGE</string><variant>32352662323274</variant></size><size instock=""true""><string>2XL</string><variant>32352662356042</variant></size></sizes></sections>",Marine Layer-men,mens - longsleeve - lightweight,"industry:Apparel, marine-layer, best-sellers-guys, bestseller, cf-size-2xl, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, lc-color-white, spo-default, spo-disabled, style-crewneck, style-longsleeve, teesandbasics, guys-new, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/jacob-ls-crew-tee-india-ink-oil-blue-white?variant=32352662192202,,,,0,,deny,manual,68.00,68.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-jacob-ls-crew-tee-ink-oil-Final-Web.jpg?v=1595466725,1,,FALSE,,,,,,,,,,,,,,,,,,,
,puffer-vest-navy-faded-auburn-tan-navy-faded-auburn-tan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-vail-reversable-puffer-vest-v2-Final-2-Web.jpg?v=1595470398,2
,puffer-vest-navy-faded-auburn-tan-navy-faded-auburn-tan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN8_e4a4d652-e276-458b-8b32-fc6a275d7ab3.jpg?v=1595521097,3
,puffer-vest-navy-faded-auburn-tan-navy-faded-auburn-tan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_a3efd2f8-df5c-4581-be9a-f9609381f9f7.jpg?v=1595521097,4
,puffer-vest-navy-faded-auburn-tan-navy-faded-auburn-tan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN6_c95b3a22-6031-47c0-b854-4154405088a9.jpg?v=1595521097,5
,puffer-vest-navy-faded-auburn-tan-navy-faded-auburn-tan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN4_f0f8fd39-cbc8-4d73-b9b8-b7f71ede710e.jpg?v=1595521097,6
,puffer-vest-navy-faded-auburn-tan-navy-faded-auburn-tan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN7_dc32c9a3-41b9-4899-8323-096978da14d6.jpg?v=1595521050,7
,puffer-vest-navy-faded-auburn-tan-navy-faded-auburn-tan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN9_0a08d695-8595-4686-915d-97a59f01aa0d.jpg?v=1595521050,8
,ss-sport-crew-tee-navy-heather-stripe-navy-heather-stripe,Sport Crew Tee in Navy Heather Stripe,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody /></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section><sizes><size instock=""true""><string>SMALL</string><variant>32352659505226</variant></size><size instock=""true""><string>MEDIUM</string><variant>32352659570762</variant></size><size instock=""true""><string>MARGE</string><variant>32352659537994</variant></size><size instock=""true""><string>LARGE</string><variant>32352659636298</variant></size><size instock=""true""><string>LARGER</string><variant>32352659603530</variant></size><size instock=""true""><string>EXTRA LARGE</string><variant>32352659701834</variant></size><size instock=""true""><string>2XL</string><variant>32352659669066</variant></size></sizes></sections>",Marine Layer-men,mens - active - shortsleeve,"industry:Apparel, marine-layer, best-sellers-guys, 3for100, cf-size-2xl, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, spo-default, spo-disabled, teesandbasics, weekendsport, guys-new, guys-tees-basics, weekend-sport-guys",,Title,Default Title,Link,https://marinelayer.com/products/ss-sport-crew-tee-navy-heather-stripe?variant=32352659505226,,,,0,,deny,manual,48.00,48.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-sport-crew-navy-heather-Final-Web_8420578c-ed02-43a0-bc93-749fbd1a2d7c.jpg?v=1595468059,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ss-sport-crew-tee-navy-heather-stripe-navy-heather-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_b67cfd81-a086-40e2-99fb-830bdb94590b.jpg?v=1595468094,2
,ss-sport-crew-tee-navy-heather-stripe-navy-heather-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/tN2_f621feee-ed6e-4536-837d-ea742df3d63e.jpg?v=1595468094,3
,ss-sport-crew-tee-navy-heather-stripe-navy-heather-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_2b0e905a-f209-4a47-877d-85338fd87ab5.jpg?v=1595468094,4
,re-spun-stripe-tee-natural-natural,Re-Spun Chest Stripe Tee in Natural,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody /></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section><sizes><size instock=""true""><string>SMALL</string><variant>31823681290314</variant></size><size instock=""false""><string>MEDIUM</string><variant>31823681323082</variant></size><size instock=""false""><string>MARGE</string><variant>31823681355850</variant></size><size instock=""false""><string>LARGE</string><variant>31823681388618</variant></size><size instock=""false""><string>LARGER</string><variant>31823681421386</variant></size><size instock=""false""><string>EXTRA LARGE</string><variant>31823681454154</variant></size></sizes></sections>",Marine Layer-men,mens - shortsleeve - graphics,"industry:Apparel, marine-layer, best-sellers-guys, 3for100, cf-size-small, guys, respun, spo-enabled, style-crewneck, style-graphics, teesandbasics, tshirt, tshirts, guys-new, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/re-spun-stripe-tee-natural?variant=31823681290314,,,,0,,deny,manual,45.00,45.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/ReSpun-Thumb-Template-guys-_2_-chest-stripe.jpg?v=1588726117,1,,FALSE,,,,,,,,,,,,,,,,,,,
