Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,seeker-volley-short-white-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-White-Stretch.jpg?v=1581517331,3
,seeker-volley-short-mustard-mustard,Seeker Volley Short Mustard,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our top selling Seeker Volleys are back and better than ever For starters we ve used a 100 polyester fabric with 4 way mechanical stretch and DWR Coating Two hand pockets are set at the side seams with mesh lining and a velcro closure back pocket to secure your more valuable items The Seeker Volleys are lightweight quick drying for all your water activities They are the perfect all around short for hot tub marathons backyard pool parties that secret swimming hole or hangin at the beach Features 100 Polyester 4 Way Mechanical Stretch DWR Coated Quick Drying Mesh Lined Hand Pockets Velcro Back Pocket Tonal Branding and Trims</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50. Free returns and exchanges for unused and unworn clothes within 30 days.</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31596431441986</variant></size><size instock=""true""><string>M</string><variant>31596431474754</variant></size><size instock=""true""><string>L</string><variant>31596431507522</variant></size><size instock=""true""><string>XL</string><variant>31596431540290</variant></size><size instock=""true""><string>XXL</string><variant>31596431573058</variant></size></sizes></sections>",Imperial Motion-men,"17.5"" swim short","industry:Apparel, imperial-motion, tub-shorts, 17-5-, best-seller, boardshort, bottom, classic, men, pf-eu, seeker-volley-short-antique-white, seeker-volley-short-black-palms, seeker-volley-short-bone, seeker-volley-short-evergreen, seeker-volley-short-hot-sauce, seeker-volley-short-indigo, seeker-volley-short-mint, seeker-volley-short-mustard, seeker-volley-short-navy-stripe, seeker-volley-short-sage, seeker-volley-short-sun, seeker-volley-short-true-black, seeker-volley-short-white, top-rated, ts-58, ts-mustard, tub-short, volley, warm-20, ws-60, mens-boardshorts, mens-bottoms",,Title,Default Title,Link,https://imperialmotion.com/products/seeker-volley-short-mustard?variant=31596431441986,,,,227,,deny,manual,34.95,,True,True,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Mustard-Front.jpg?v=1580933157,1,,FALSE,,,,,,,,,,,,,,,,,,,
,seeker-volley-short-mustard-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Mustard-Side.jpg?v=1580933157,2
,seeker-volley-short-mustard-mustard,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Mustard-Back.jpg?v=1580933157,3
,seeker-volley-short-black-palms-black-palms,Seeker Volley Short Black Palms,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our top selling Seeker Volleys are back and better than ever For starters we ve used a 100 polyester fabric with 4 way mechanical stretch and DWR Coating Two hand pockets are set at the side seams with mesh lining and a velcro closure back pocket to secure your more valuable items The Seeker Volleys are lightweight quick drying for all your water activities They are the perfect all around short for hot tub marathons backyard pool parties that secret swimming hole or hangin at the beach Features 100 Polyester 4 Way Mechanical Stretch DWR Coated Quick Drying Mesh Lined Hand Pockets Velcro Back Pocket Tonal Branding and Trims</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50. Free returns and exchanges for unused and unworn clothes within 30 days.</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31596429770818</variant></size><size instock=""true""><string>M</string><variant>31596429803586</variant></size><size instock=""true""><string>L</string><variant>31596429836354</variant></size><size instock=""true""><string>XL</string><variant>31596429869122</variant></size><size instock=""true""><string>XXL</string><variant>31596429901890</variant></size></sizes></sections>",Imperial Motion-men,"17.5"" swim short","industry:Apparel, imperial-motion, tub-shorts, 17-5-, best-seller, boardshort, bottom, classic, men, pf-eu, seeker-volley-short-antique-white, seeker-volley-short-black-palms, seeker-volley-short-bone, seeker-volley-short-evergreen, seeker-volley-short-hot-sauce, seeker-volley-short-indigo, seeker-volley-short-mint, seeker-volley-short-mustard, seeker-volley-short-navy-stripe, seeker-volley-short-sage, seeker-volley-short-sun, seeker-volley-short-true-black, seeker-volley-short-white, top-rated, ts-58, tub-short, volley, warm-20, ws-60, mens-boardshorts, mens-bottoms",,Title,Default Title,Link,https://imperialmotion.com/products/seeker-volley-short-black-palms?variant=31596429770818,,,,227,,deny,manual,34.95,,True,True,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Black_Palm-Front.jpg?v=1580932839,1,,FALSE,,,,,,,,,,,,,,,,,,,
,seeker-volley-short-black-palms-black-palms,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Black_Palm-Side.jpg?v=1580932839,2
,seeker-volley-short-black-palms-black-palms,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Black_Palm-Back.jpg?v=1580932839,3
,seeker-volley-short-sun-sun,Seeker Volley Short Sun,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our top selling Seeker Volleys are back and better than ever For starters we ve used a 100 polyester fabric with 4 way mechanical stretch and DWR Coating Two hand pockets are set at the side seams with mesh lining and a velcro closure back pocket to secure your more valuable items The Seeker Volleys are lightweight quick drying for all your water activities They are the perfect all around short for hot tub marathons backyard pool parties that secret swimming hole or hangin at the beach Features 100 Polyester 4 Way Mechanical Stretch DWR Coated Quick Drying Mesh Lined Hand Pockets Velcro Back Pocket Tonal Branding and Trims</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50. Free returns and exchanges for unused and unworn clothes within 30 days.</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31596431933506</variant></size><size instock=""false""><string>M</string><variant>31596431966274</variant></size><size instock=""true""><string>L</string><variant>31596431999042</variant></size><size instock=""true""><string>XL</string><variant>31596432031810</variant></size><size instock=""false""><string>XXL</string><variant>31596432064578</variant></size></sizes></sections>",Imperial Motion-men,"17.5"" swim short","industry:Apparel, imperial-motion, tub-shorts, 17-5-, boardshort, bottom, classic, men, pf-eu, seeker-volley-short-antique-white, seeker-volley-short-black-palms, seeker-volley-short-bone, seeker-volley-short-evergreen, seeker-volley-short-hot-sauce, seeker-volley-short-indigo, seeker-volley-short-mint, seeker-volley-short-mustard, seeker-volley-short-navy-stripe, seeker-volley-short-sage, seeker-volley-short-sun, seeker-volley-short-true-black, seeker-volley-short-white, ts-58, tub-short, volley, warm-20, ws-60, mens-boardshorts, mens-bottoms",,Title,Default Title,Link,https://imperialmotion.com/products/seeker-volley-short-sun?variant=31596431933506,,,,227,,deny,manual,34.95,,True,True,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Sun-Front.jpg?v=1580933453,1,,FALSE,,,,,,,,,,,,,,,,,,,
,seeker-volley-short-sun-sun,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Sun-Back.jpg?v=1580933453,2
,seeker-volley-short-sun-sun,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1968/8409/products/Seeker_Volley-Model-Sun-Side.jpg?v=1580933447,3
